453	2	2	22
454	1	1	21
455	12	1	21
456	11	1	21
457	10	1	21
458	9	1	21
459	8	1	21
460	7	1	21
461	8	2	22
462	7	1	21
463	6	1	21
464	5	1	21
465	4	1	21
466	3	1	21
467	2	1	21
468	1	1	21
469	12	1	21
470	11	1	21
471	12	2	22
472	11	1	21
473	10	1	21
474	9	1	21
475	8	1	21
476	7	1	21
477	6	1	21
478	5	1	21
479	4	1	21
480	5	2	22
481	4	1	21
482	3	1	21
483	2	1	21
484	3	2	22
485	2	1	21
486	1	1	21
487	12	1	21
488	11	1	21
489	10	1	21
490	9	1	21
491	8	1	21
492	7	1	21
493	6	1	21
494	5	1	21
495	4	1	21
496	5	2	22
497	4	1	21
498	3	1	21
499	2	1	21
500	1	1	21
501	12	1	21
502	11	1	21
503	12	2	22
504	11	1	21
505	10	1	21
506	9	1	21
507	8	1	21
508	7	1	21
509	6	1	21
510	5	1	21
511	6	2	22
512	5	1	21
513	4	1	21
514	3	1	21
515	4	2	22
516	3	1	21
517	2	1	21
518	1	1	21
519	12	1	21
520	11	1	21
521	10	1	21
522	9	1	21
523	8	1	21
524	7	1	21
525	6	1	21
526	5	1	21
527	4	1	21
528	3	1	21
529	2	1	21
530	1	1	21
531	12	1	21
532	1	2	22
533	12	1	21
534	11	1	21
535	10	1	21
536	9	1	21
537	8	1	21
538	9	2	22
539	8	1	21
540	7	1	21
541	6	1	21
542	5	1	21
543	4	1	21
544	3	1	21
545	2	1	21
546	3	2	22
547	2	1	21
548	1	1	21
549	12	1	21
550	11	1	21
551	10	1	21
552	9	1	21
553	8	1	21
554	7	1	21
555	6	1	21
556	5	1	21
557	6	2	22
558	5	1	21
559	4	1	21
560	3	1	21
561	2	1	21
562	1	1	21
563	12	1	21
564	1	2	22
565	12	1	21
566	11	1	21
567	10	1	21
568	9	1	21
569	8	1	21
570	7	1	21
571	6	1	21
572	5	1	21
573	6	2	22
574	5	1	21
575	4	1	21
576	3	1	21
577	2	1	21
578	1	1	21
579	12	1	21
580	11	1	21
581	12	2	22
582	11	1	21
583	10	1	21
584	9	1	21
585	10	2	22
586	9	1	21
587	8	1	21
588	7	1	21
589	6	1	21
590	5	1	21
591	4	1	21
592	3	1	21
593	2	1	21
594	1	1	21
595	12	1	21
596	11	1	21
597	10	1	21
598	11	2	22
599	10	1	21
600	9	1	21
601	8	1	21
602	7	1	21
603	6	1	21
604	7	2	22
605	6	1	21
606	5	1	21
607	4	1	21
608	3	1	21
609	2	1	21
610	1	1	21
611	12	1	21
612	11	1	21
613	10	1	21
614	9	1	21
615	8	1	21
616	9	2	22
617	8	1	21
618	7	1	21
619	6	1	21
620	5	1	21
621	4	1	21
622	5	2	22
623	4	1	21
624	3	1	21
625	2	1	21
626	1	1	21
627	12	1	21
628	11	1	21
629	10	1	21
630	9	1	21
631	8	1	21
632	7	1	21
633	6	1	21
634	5	1	21
635	6	2	22
636	5	1	21
637	4	1	21
638	3	1	21
639	2	1	21
640	1	1	21
641	12	1	21
642	11	1	21
643	10	1	21
644	9	1	21
645	8	1	21
646	7	1	21
647	6	1	21
648	7	2	22
649	6	1	21
650	5	1	21
651	4	1	21
652	3	1	21
653	2	1	21
654	1	1	21
655	12	1	21
656	11	1	21
657	10	1	21
658	11	2	22
659	10	1	21
660	9	1	21
661	8	1	21
662	7	1	21
663	6	1	21
664	5	1	21
665	4	1	21
666	3	1	21
667	2	1	21
668	1	1	21
669	12	1	21
670	11	1	21
671	10	1	21
672	9	1	21
673	8	1	21
674	7	1	21
675	6	1	21
676	5	1	21
677	4	1	21
678	3	1	21
679	2	1	21
680	1	1	21
681	12	1	21
682	11	1	21
683	10	1	21
684	9	1	21
685	8	1	21
686	7	1	21
687	6	1	21
688	5	1	21
689	4	1	21
690	3	1	21
691	4	2	22
692	3	1	21
693	2	1	21
694	1	1	21
695	12	1	21
696	11	1	21
697	10	1	21
698	9	1	21
699	8	1	21
700	7	1	21
701	8	2	22
702	7	1	21
703	6	1	21
704	5	1	21
705	4	1	21
706	3	1	21
707	2	1	21
708	1	1	21
709	12	1	21
710	11	1	21
711	10	1	21
712	9	1	21
713	8	1	21
714	7	1	21
715	6	1	21
716	5	1	21
717	4	1	21
718	5	2	22
719	4	1	21
720	3	1	21
721	2	1	21
722	1	1	21
723	12	1	21
724	11	1	21
725	10	1	21
726	9	1	21
727	8	1	21
728	7	1	21
729	6	1	21
730	5	1	21
731	4	1	21
732	3	1	21
733	4	2	22
734	3	1	21
735	2	1	21
736	1	1	21
737	12	1	21
738	11	1	21
739	10	1	21
740	9	1	21
741	8	1	21
742	7	1	21
743	6	1	21
744	5	1	21
745	4	1	21
746	3	1	21
747	2	1	21
748	1	1	21
749	12	1	21
750	1	2	22
751	12	1	21
752	11	1	21
753	10	1	21
754	9	1	21
755	8	1	21
756	7	1	21
757	6	1	21
758	5	1	21
759	4	1	21
760	5	2	22
761	4	1	21
762	3	1	21
763	2	1	21
764	1	1	21
765	2	2	22
766	1	1	21
767	12	1	21
768	11	1	21
769	10	1	21
770	9	1	21
771	10	2	22
772	9	1	21
773	8	1	21
774	7	1	21
775	6	1	21
776	5	1	21
777	4	1	21
778	3	1	21
779	2	1	21
780	1	1	21
781	12	1	21
782	11	1	21
783	10	1	21
784	9	1	21
785	10	2	22
786	9	1	21
787	8	1	21
788	7	1	21
789	6	1	21
790	5	1	21
791	4	1	21
792	3	1	21
793	2	1	21
794	1	1	21
795	12	1	21
796	11	1	21
797	10	1	21
798	9	1	21
799	8	1	21
800	7	1	21
801	6	1	21
802	5	1	21
803	4	1	21
804	3	1	21
805	2	1	21
806	1	1	21
807	12	1	21
808	11	1	21
809	10	1	21
810	9	1	21
811	8	1	21
812	7	1	21
813	6	1	21
814	7	2	22
815	6	1	21
816	5	1	21
817	4	1	21
818	3	1	21
819	4	2	22
820	3	1	21
