147	1	1	31
148	12	1	31
149	11	1	31
150	10	1	31
151	9	1	31
152	9	2	32
153	8	1	31
154	7	1	31
155	6	1	31
156	6	2	32
157	5	1	31
158	4	1	31
159	3	1	31
160	2	1	31
161	1	1	31
162	12	1	31
163	11	1	31
164	11	2	32
165	10	1	31
166	9	1	31
167	8	1	31
168	8	2	32
169	7	1	31
170	6	1	31
171	5	1	31
172	4	1	31
173	3	1	31
174	2	1	31
175	2	2	32
176	1	1	31
177	12	1	31
178	11	1	31
179	10	1	31
180	9	1	31
181	8	1	31
182	7	1	31
183	6	1	31
184	5	1	31
185	4	1	31
186	3	1	31
187	2	1	31
188	1	1	31
189	12	1	31
190	11	1	31
191	10	1	31
192	10	2	32
193	9	1	31
194	8	1	31
195	8	2	32
196	7	1	31
197	6	1	31
198	5	1	31
199	5	2	32
200	4	1	31
201	3	1	31
202	2	1	31
203	1	1	31
204	12	1	31
205	11	1	31
206	10	1	31
207	9	1	31
208	8	1	31
209	7	1	31
210	6	1	31
211	5	1	31
212	4	1	31
213	3	1	31
214	3	2	32
215	2	1	31
216	1	1	31
217	12	1	31
218	11	1	31
219	10	1	31
220	10	2	32
221	9	1	31
222	8	1	31
223	7	1	31
224	7	2	32
225	6	1	31
226	5	1	31
227	4	1	31
228	3	1	31
229	2	1	31
230	1	1	31
231	12	1	31
232	11	1	31
233	10	1	31
234	9	1	31
235	8	1	31
236	7	1	31
237	6	1	31
238	5	1	31
239	4	1	31
240	3	1	31
241	2	1	31
242	1	1	31
243	12	1	31
244	11	1	31
245	10	1	31
246	9	1	31
247	8	1	31
248	7	1	31
249	6	1	31
250	5	1	31
251	4	1	31
252	3	1	31
253	2	1	31
254	1	1	31
255	12	1	31
256	11	1	31
257	10	1	31
258	9	1	31
259	8	1	31
260	7	1	31
261	6	1	31
262	5	1	31
263	5	2	32
264	4	1	31
265	3	1	31
266	2	1	31
267	1	1	31
268	1	2	32
269	12	1	31
270	11	1	31
271	11	2	32
272	10	1	31
273	9	1	31
274	8	1	31
275	7	1	31
276	7	2	32
277	6	1	31
278	5	1	31
279	4	1	31
280	3	1	31
281	2	1	31
282	1	1	31
283	12	1	31
284	11	1	31
285	10	1	31
286	9	1	31
287	8	1	31
288	7	1	31
289	6	1	31
290	5	1	31
291	4	1	31
292	3	1	31
293	2	1	31
294	1	1	31
295	12	1	31
296	11	1	31
297	11	2	32
298	10	1	31
299	9	1	31
300	8	1	31
301	8	2	32
302	7	1	31
303	6	1	31
304	5	1	31
305	4	1	31
306	3	1	31
307	2	1	31
308	1	1	31
309	1	2	32
310	12	1	31
311	11	1	31
312	10	1	31
313	9	1	31
314	8	1	31
315	7	1	31
316	6	1	31
317	5	1	31
318	4	1	31
319	3	1	31
320	2	1	31
321	1	1	31
322	12	1	31
323	11	1	31
324	10	1	31
325	10	2	32
326	9	1	31
327	8	1	31
328	8	2	32
329	7	1	31
330	6	1	31
331	5	1	31
332	4	1	31
333	3	1	31
334	2	1	31
335	1	1	31
336	12	1	31
337	11	1	31
338	10	1	31
339	9	1	31
340	8	1	31
341	8	2	32
342	7	1	31
343	6	1	31
344	5	1	31
345	4	1	31
346	3	1	31
347	2	1	31
348	1	1	31
349	12	1	31
350	11	1	31
351	10	1	31
352	10	2	32
353	9	1	31
354	8	1	31
355	7	1	31
356	6	1	31
357	6	2	32
358	5	1	31
359	4	1	31
360	3	1	31
361	2	1	31
362	1	1	31
363	12	1	31
364	11	1	31
365	10	1	31
366	9	1	31
367	8	1	31
368	7	1	31
369	6	1	31
370	5	1	31
371	4	1	31
372	3	1	31
373	2	1	31
374	2	2	32
375	1	1	31
376	12	1	31
377	11	1	31
378	10	1	31
379	9	1	31
380	8	1	31
381	7	1	31
382	6	1	31
383	5	1	31
384	5	2	32
385	4	1	31
386	3	1	31
387	2	1	31
388	1	1	31
389	12	1	31
390	11	1	31
391	10	1	31
392	9	1	31
393	8	1	31
394	7	1	31
395	7	2	32
396	6	1	31
397	5	1	31
398	4	1	31
399	3	1	31
400	2	1	31
401	1	1	31
402	12	1	31
403	11	1	31
404	11	2	32
405	10	1	31
406	9	1	31
407	8	1	31
408	7	1	31
409	6	1	31
410	5	1	31
411	4	1	31
412	3	1	31
413	2	1	31
414	1	1	31
415	1	2	32
416	12	1	31
417	11	1	31
418	10	1	31
419	9	1	31
420	9	2	32
421	8	1	31
422	7	1	31
423	6	1	31
424	6	2	32
425	5	1	31
426	4	1	31
427	3	1	31
428	2	1	31
429	1	1	31
430	12	1	31
431	11	1	31
432	10	1	31
433	9	1	31
434	8	1	31
435	7	1	31
436	7	2	32
437	6	1	31
438	5	1	31
439	4	1	31
440	3	1	31
441	2	1	31
442	2	2	32
443	1	1	31
444	12	1	31
445	11	1	31
446	10	1	31
447	9	1	31
448	9	2	32
449	8	1	31
450	7	1	31
451	6	1	31
452	5	1	31
453	4	1	31
454	4	2	32
455	3	1	31
456	2	1	31
457	1	1	31
458	12	1	31
459	11	1	31
460	10	1	31
461	9	1	31
462	9	2	32
463	8	1	31
464	7	1	31
465	6	1	31
466	5	1	31
467	4	1	31
468	3	1	31
469	2	1	31
470	1	1	31
471	12	1	31
472	11	1	31
473	11	2	32
474	10	1	31
475	9	1	31
476	8	1	31
477	8	2	32
478	7	1	31
479	6	1	31
480	5	1	31
481	4	1	31
482	3	1	31
483	3	2	32
484	2	1	31
485	1	1	31
486	1	2	32
487	12	1	31
488	11	1	31
489	10	1	31
490	9	1	31
491	9	2	32
492	8	1	31
493	7	1	31
494	7	2	32
495	6	1	31
496	5	1	31
497	4	1	31
498	3	1	31
499	2	1	31
500	2	2	32
501	1	1	31
502	12	1	31
503	11	1	31
504	10	1	31
505	9	1	31
506	8	1	31
507	7	1	31
508	6	1	31
509	6	2	32
510	5	1	31
511	4	1	31
512	3	1	31
513	2	1	31
514	1	1	31
515	12	1	31
516	11	1	31
517	10	1	31
518	10	2	32
519	9	1	31
520	8	1	31
521	7	1	31
522	6	1	31
523	5	1	31
524	5	2	32
525	4	1	31
526	3	1	31
527	2	1	31
528	1	1	31
529	12	1	31
530	11	1	31
531	10	1	31
532	9	1	31
533	8	1	31
534	7	1	31
535	6	1	31
536	5	1	31
537	4	1	31
538	3	1	31
539	2	1	31
540	1	1	31
541	12	1	31
542	11	1	31
543	10	1	31
544	9	1	31
545	9	2	32
546	8	1	31
547	7	1	31
548	6	1	31
549	5	1	31
550	4	1	31
551	3	1	31
552	2	1	31
553	1	1	31
554	12	1	31
555	11	1	31
556	10	1	31
557	9	1	31
558	8	1	31
559	7	1	31
560	6	1	31
561	5	1	31
562	4	1	31
563	3	1	31
564	2	1	31
565	1	1	31
566	12	1	31
567	11	1	31
568	10	1	31
569	9	1	31
570	8	1	31
571	7	1	31
572	6	1	31
573	5	1	31
574	4	1	31
575	4	2	32
576	3	1	31
577	2	1	31
578	1	1	31
579	12	1	31
580	11	1	31
581	10	1	31
582	9	1	31
583	8	1	31
584	7	1	31
585	6	1	31
586	6	2	32
587	5	1	31
588	4	1	31
589	3	1	31
590	2	1	31
591	1	1	31
592	12	1	31
593	11	1	31
594	10	1	31
595	9	1	31
596	8	1	31
597	7	1	31
598	7	2	32
599	6	1	31
600	5	1	31
601	4	1	31
602	4	2	32
603	3	1	31
604	2	1	31
605	1	1	31
606	12	1	31
607	11	1	31
608	11	2	32
609	10	1	31
610	9	1	31
611	8	1	31
612	7	1	31
613	6	1	31
614	5	1	31
615	4	1	31
616	3	1	31
617	3	2	32
618	2	1	31
619	1	1	31
620	12	1	31
621	11	1	31
622	10	1	31
623	9	1	31
624	8	1	31
625	7	1	31
626	6	1	31
627	5	1	31
628	5	2	32
629	4	1	31
630	3	1	31
631	2	1	31
632	1	1	31
633	1	2	32
634	12	1	31
635	11	1	31
636	10	1	31
637	9	1	31
638	9	2	32
639	8	1	31
640	7	1	31
641	6	1	31
642	6	2	32
643	5	1	31
644	4	1	31
645	3	1	31
646	2	1	31
647	1	1	31
648	12	1	31
649	11	1	31
650	10	1	31
651	9	1	31
652	8	1	31
653	7	1	31
654	6	1	31
655	5	1	31
656	4	1	31
657	4	2	32
658	3	1	31
659	2	1	31
660	2	2	32
661	1	1	31
662	12	1	31
663	11	1	31
664	10	1	31
665	9	1	31
666	8	1	31
667	7	1	31
668	6	1	31
669	5	1	31
670	5	2	32
671	4	1	31
672	3	1	31
673	2	1	31
674	1	1	31
675	12	1	31
676	11	1	31
677	10	1	31
678	9	1	31
679	8	1	31
680	8	2	32
