1	12	1	81
2	11	1	81
3	10	1	81
4	9	1	81
5	10	2	82
6	9	1	81
7	8	1	81
8	7	1	81
9	8	2	82
10	7	1	81
11	6	1	81
12	5	1	81
13	6	2	82
14	5	1	81
15	4	1	81
16	3	1	81
17	4	2	82
18	3	1	81
19	2	1	81
20	1	1	81
21	2	2	82
22	1	1	81
23	12	1	81
24	11	1	81
25	12	2	82
26	11	1	81
27	10	1	81
28	9	1	81
29	10	2	82
30	9	1	81
31	8	1	81
32	7	1	81
33	8	2	82
34	7	1	81
35	6	1	81
36	5	1	81
37	6	2	82
38	5	1	81
39	4	1	81
40	3	1	81
41	4	2	82
42	3	1	81
43	2	1	81
44	1	1	81
45	2	2	82
46	1	1	81
47	12	1	81
48	11	1	81
49	12	2	82
50	11	1	81
51	10	1	81
52	9	1	81
53	10	2	82
54	9	1	81
55	8	1	81
56	7	1	81
57	8	2	82
58	7	1	81
59	6	1	81
60	5	1	81
61	6	2	82
62	5	1	81
63	4	1	81
64	3	1	81
65	4	2	82
66	3	1	81
67	2	1	81
68	1	1	81
69	2	2	82
70	1	1	81
71	12	1	81
72	11	1	81
73	12	2	82
74	11	1	81
75	10	1	81
76	9	1	81
77	10	2	82
78	9	1	81
79	8	1	81
80	7	1	81
81	8	2	82
82	7	1	81
83	6	1	81
84	5	1	81
85	6	2	82
86	5	1	81
87	4	1	81
88	3	1	81
89	4	2	82
90	3	1	81
91	2	1	81
92	1	1	81
93	2	2	82
94	1	1	81
95	12	1	81
96	11	1	81
97	12	2	82
98	11	1	81
99	10	1	81
100	9	1	81
101	10	2	82
102	9	1	81
103	8	1	81
104	7	1	81
105	8	2	82
106	7	1	81
107	6	1	81
108	5	1	81
109	6	2	82
110	5	1	81
111	4	1	81
112	3	1	81
113	4	2	82
114	3	1	81
115	2	1	81
116	1	1	81
117	2	2	82
118	1	1	81
119	12	1	81
120	11	1	81
121	12	2	82
122	11	1	81
123	10	1	81
124	9	1	81
125	10	2	82
126	9	1	81
127	8	1	81
128	7	1	81
129	8	2	82
130	7	1	81
131	6	1	81
132	5	1	81
133	6	2	82
134	5	1	81
135	4	1	81
136	3	1	81
137	4	2	82
138	3	1	81
139	2	1	81
140	1	1	81
141	2	2	82
142	1	1	81
143	12	1	81
144	11	1	81
145	12	2	82
146	11	1	81
147	10	1	81
148	9	1	81
149	10	2	82
150	9	1	81
151	8	1	81
152	7	1	81
153	8	2	82
154	7	1	81
155	6	1	81
156	5	1	81
157	6	2	82
158	5	1	81
159	4	1	81
160	3	1	81
161	4	2	82
162	3	1	81
163	2	1	81
164	1	1	81
165	2	2	82
166	1	1	81
167	12	1	81
168	11	1	81
169	12	2	82
170	11	1	81
171	10	1	81
172	9	1	81
173	10	2	82
174	9	1	81
175	8	1	81
176	7	1	81
177	8	2	82
178	7	1	81
179	6	1	81
180	5	1	81
181	6	2	82
182	5	1	81
183	4	1	81
184	3	1	81
185	4	2	82
186	3	1	81
187	2	1	81
188	1	1	81
189	2	2	82
190	1	1	81
191	12	1	81
192	11	1	81
193	12	2	82
194	11	1	81
195	10	1	81
196	9	1	81
197	10	2	82
198	9	1	81
199	8	1	81
200	7	1	81
201	8	2	82
202	7	1	81
203	6	1	81
204	5	1	81
205	6	2	82
206	5	1	81
207	4	1	81
208	3	1	81
209	4	2	82
210	3	1	81
211	2	1	81
212	1	1	81
213	2	2	82
214	1	1	81
215	12	1	81
216	11	1	81
217	12	2	82
218	11	1	81
219	10	1	81
220	9	1	81
221	10	2	82
222	9	1	81
223	8	1	81
224	7	1	81
225	8	2	82
226	7	1	81
227	6	1	81
228	5	1	81
229	6	2	82
230	5	1	81
231	4	1	81
232	3	1	81
233	4	2	82
234	3	1	81
235	2	1	81
236	1	1	81
237	2	2	82
238	1	1	81
239	12	1	81
240	11	1	81
241	12	2	82
242	11	1	81
243	10	1	81
244	9	1	81
245	10	2	82
246	9	1	81
247	8	1	81
248	7	1	81
249	8	2	82
250	7	1	81
251	6	1	81
252	5	1	81
253	6	2	82
254	5	1	81
255	4	1	81
256	3	1	81
257	4	2	82
258	3	1	81
259	2	1	81
260	1	1	81
261	2	2	82
262	1	1	81
263	12	1	81
264	11	1	81
265	12	2	82
266	11	1	81
267	10	1	81
268	9	1	81
269	10	2	82
270	9	1	81
271	8	1	81
272	7	1	81
273	8	2	82
274	7	1	81
275	6	1	81
276	5	1	81
277	6	2	82
278	5	1	81
279	4	1	81
280	3	1	81
281	4	2	82
282	3	1	81
283	2	1	81
284	1	1	81
285	2	2	82
286	1	1	81
287	12	1	81
288	11	1	81
289	12	2	82
290	11	1	81
291	10	1	81
292	9	1	81
293	10	2	82
294	9	1	81
295	8	1	81
296	7	1	81
297	8	2	82
298	7	1	81
299	6	1	81
300	5	1	81
301	6	2	82
302	5	1	81
303	4	1	81
304	3	1	81
305	4	2	82
306	3	1	81
307	2	1	81
308	1	1	81
309	2	2	82
310	1	1	81
311	12	1	81
312	11	1	81
313	12	2	82
314	11	1	81
315	10	1	81
316	9	1	81
317	10	2	82
318	9	1	81
319	8	1	81
320	7	1	81
321	8	2	82
322	7	1	81
323	6	1	81
324	5	1	81
325	6	2	82
326	5	1	81
327	4	1	81
328	3	1	81
329	4	2	82
330	3	1	81
331	2	1	81
332	1	1	81
333	2	2	82
334	1	1	81
335	12	1	81
336	11	1	81
337	12	2	82
338	11	1	81
339	10	1	81
340	9	1	81
341	10	2	82
342	9	1	81
343	8	1	81
344	7	1	81
345	8	2	82
346	7	1	81
347	6	1	81
348	5	1	81
349	6	2	82
350	5	1	81
351	4	1	81
352	3	1	81
353	4	2	82
354	3	1	81
355	2	1	81
356	1	1	81
357	2	2	82
358	1	1	81
359	12	1	81
360	11	1	81
361	12	2	82
362	11	1	81
363	10	1	81
364	9	1	81
365	10	2	82
366	9	1	81
367	8	1	81
368	7	1	81
369	8	2	82
370	7	1	81
371	6	1	81
372	5	1	81
373	6	2	82
374	5	1	81
375	4	1	81
376	3	1	81
377	4	2	82
378	3	1	81
379	2	1	81
380	1	1	81
381	2	2	82
382	1	1	81
383	12	1	81
384	11	1	81
385	12	2	82
386	11	1	81
387	10	1	81
388	9	1	81
389	10	2	82
390	9	1	81
391	8	1	81
392	7	1	81
393	8	2	82
394	7	1	81
395	6	1	81
396	5	1	81
397	6	2	82
398	5	1	81
399	4	1	81
400	3	1	81
401	4	2	82
402	3	1	81
