535	10	1	41
536	9	1	41
537	8	1	41
538	7	1	41
539	8	2	42
540	7	1	41
541	6	1	41
542	5	1	41
543	4	1	41
544	3	1	41
545	2	1	41
546	3	2	42
547	2	1	41
548	1	1	41
549	12	1	41
550	11	1	41
551	10	1	41
552	9	1	41
553	8	1	41
554	9	2	42
555	8	1	41
556	7	1	41
557	6	1	41
558	5	1	41
559	4	1	41
560	3	1	41
561	2	1	41
562	1	1	41
563	12	1	41
564	11	1	41
565	10	1	41
566	9	1	41
567	8	1	41
568	7	1	41
569	8	2	42
570	7	1	41
571	6	1	41
572	5	1	41
573	4	1	41
574	3	1	41
575	2	1	41
576	1	1	41
577	12	1	41
578	11	1	41
579	12	2	42
580	11	1	41
581	10	1	41
582	9	1	41
583	8	1	41
584	9	2	42
585	8	1	41
586	7	1	41
587	6	1	41
588	5	1	41
589	6	2	42
590	5	1	41
591	4	1	41
592	3	1	41
593	2	1	41
594	1	1	41
595	12	1	41
596	11	1	41
597	10	1	41
598	9	1	41
599	8	1	41
600	7	1	41
601	6	1	41
602	5	1	41
603	4	1	41
604	3	1	41
605	2	1	41
606	1	1	41
607	2	2	42
608	1	1	41
609	12	1	41
610	11	1	41
611	10	1	41
612	9	1	41
613	8	1	41
614	7	1	41
615	6	1	41
616	5	1	41
617	6	2	42
618	5	1	41
619	4	1	41
620	3	1	41
621	2	1	41
622	1	1	41
623	12	1	41
624	11	1	41
625	10	1	41
626	9	1	41
627	8	1	41
628	9	2	42
629	8	1	41
630	7	1	41
631	6	1	41
632	5	1	41
633	4	1	41
634	3	1	41
635	2	1	41
636	1	1	41
637	12	1	41
638	11	1	41
639	10	1	41
640	9	1	41
641	8	1	41
642	7	1	41
643	6	1	41
644	5	1	41
645	4	1	41
646	3	1	41
647	2	1	41
648	1	1	41
649	12	1	41
650	11	1	41
651	12	2	42
652	11	1	41
653	10	1	41
654	9	1	41
655	8	1	41
656	7	1	41
657	6	1	41
658	7	2	42
659	6	1	41
660	5	1	41
661	4	1	41
662	3	1	41
663	2	1	41
664	1	1	41
665	2	2	42
666	1	1	41
667	12	1	41
668	11	1	41
669	10	1	41
670	9	1	41
671	8	1	41
672	7	1	41
673	6	1	41
674	5	1	41
675	4	1	41
676	3	1	41
677	2	1	41
678	1	1	41
679	12	1	41
680	11	1	41
681	10	1	41
682	11	2	42
683	10	1	41
684	9	1	41
685	8	1	41
686	7	1	41
687	6	1	41
688	5	1	41
689	4	1	41
690	3	1	41
691	2	1	41
692	1	1	41
693	12	1	41
694	11	1	41
695	10	1	41
696	9	1	41
697	8	1	41
698	7	1	41
699	6	1	41
700	5	1	41
701	4	1	41
702	3	1	41
703	2	1	41
704	1	1	41
705	12	1	41
706	11	1	41
707	12	2	42
708	11	1	41
709	10	1	41
710	9	1	41
711	8	1	41
712	7	1	41
713	6	1	41
714	5	1	41
715	4	1	41
716	3	1	41
717	2	1	41
718	1	1	41
719	12	1	41
720	11	1	41
721	10	1	41
722	9	1	41
723	8	1	41
724	7	1	41
725	6	1	41
726	5	1	41
727	4	1	41
728	3	1	41
729	2	1	41
730	1	1	41
731	12	1	41
732	11	1	41
733	10	1	41
734	9	1	41
735	10	2	42
736	9	1	41
737	8	1	41
738	7	1	41
739	6	1	41
740	7	2	42
741	6	1	41
742	5	1	41
743	4	1	41
744	3	1	41
745	4	2	42
746	3	1	41
747	2	1	41
748	1	1	41
749	12	1	41
750	11	1	41
751	10	1	41
752	9	1	41
753	8	1	41
754	9	2	42
755	8	1	41
756	7	1	41
757	6	1	41
758	5	1	41
759	6	2	42
760	5	1	41
761	4	1	41
762	3	1	41
763	2	1	41
764	1	1	41
765	12	1	41
766	11	1	41
767	10	1	41
768	11	2	42
769	10	1	41
770	9	1	41
771	8	1	41
772	7	1	41
773	6	1	41
774	7	2	42
775	6	1	41
776	5	1	41
777	4	1	41
778	3	1	41
779	2	1	41
780	1	1	41
781	12	1	41
782	11	1	41
783	10	1	41
784	11	2	42
785	10	1	41
786	9	1	41
787	8	1	41
788	7	1	41
789	6	1	41
790	5	1	41
791	4	1	41
792	3	1	41
793	2	1	41
794	1	1	41
795	12	1	41
796	11	1	41
797	10	1	41
798	9	1	41
799	8	1	41
800	7	1	41
801	8	2	42
802	7	1	41
803	6	1	41
804	5	1	41
805	6	2	42
806	5	1	41
807	4	1	41
808	3	1	41
809	2	1	41
810	1	1	41
811	12	1	41
812	11	1	41
813	10	1	41
814	9	1	41
815	8	1	41
816	7	1	41
817	6	1	41
818	5	1	41
819	4	1	41
820	3	1	41
