1	12	1	51
2	11	1	51
3	11	2	52
4	10	1	51
5	9	1	51
6	9	2	52
7	8	1	51
8	7	1	51
9	7	2	52
10	6	1	51
11	5	1	51
12	5	2	52
13	4	1	51
14	3	1	51
15	3	2	52
16	2	1	51
17	1	1	51
18	1	2	52
19	12	1	51
20	11	1	51
21	11	2	52
22	10	1	51
23	9	1	51
24	9	2	52
25	8	1	51
26	7	1	51
27	7	2	52
28	6	1	51
29	5	1	51
30	5	2	52
31	4	1	51
32	3	1	51
33	3	2	52
34	2	1	51
35	1	1	51
36	1	2	52
37	12	1	51
38	11	1	51
39	11	2	52
40	10	1	51
41	9	1	51
42	9	2	52
43	8	1	51
44	7	1	51
45	7	2	52
46	6	1	51
47	5	1	51
48	5	2	52
49	4	1	51
50	3	1	51
51	3	2	52
52	2	1	51
53	1	1	51
54	1	2	52
55	12	1	51
56	11	1	51
57	11	2	52
58	10	1	51
59	9	1	51
60	9	2	52
61	8	1	51
62	7	1	51
63	7	2	52
64	6	1	51
65	5	1	51
66	5	2	52
67	4	1	51
68	3	1	51
69	3	2	52
70	2	1	51
71	1	1	51
72	1	2	52
73	12	1	51
74	11	1	51
75	11	2	52
76	10	1	51
77	9	1	51
78	9	2	52
79	8	1	51
80	7	1	51
81	7	2	52
82	6	1	51
83	5	1	51
84	5	2	52
85	4	1	51
86	3	1	51
87	3	2	52
88	2	1	51
89	1	1	51
90	1	2	52
91	12	1	51
92	11	1	51
93	11	2	52
94	10	1	51
95	9	1	51
96	9	2	52
97	8	1	51
98	7	1	51
99	7	2	52
100	6	1	51
101	5	1	51
102	5	2	52
103	4	1	51
104	3	1	51
105	3	2	52
106	2	1	51
107	1	1	51
108	1	2	52
109	12	1	51
110	11	1	51
111	11	2	52
112	10	1	51
113	9	1	51
114	9	2	52
115	8	1	51
116	7	1	51
117	7	2	52
118	6	1	51
119	5	1	51
120	5	2	52
121	4	1	51
122	3	1	51
123	3	2	52
124	2	1	51
125	1	1	51
126	1	2	52
127	12	1	51
128	11	1	51
129	11	2	52
130	10	1	51
131	9	1	51
132	9	2	52
133	8	1	51
134	7	1	51
135	7	2	52
136	6	1	51
137	5	1	51
138	5	2	52
139	4	1	51
140	3	1	51
141	3	2	52
142	2	1	51
143	1	1	51
144	1	2	52
145	12	1	51
146	11	1	51
147	11	2	52
148	10	1	51
149	9	1	51
150	9	2	52
151	8	1	51
152	7	1	51
153	7	2	52
154	6	1	51
155	5	1	51
156	5	2	52
157	4	1	51
158	3	1	51
159	3	2	52
160	2	1	51
161	1	1	51
162	1	2	52
163	12	1	51
164	11	1	51
165	11	2	52
166	10	1	51
167	9	1	51
168	9	2	52
169	8	1	51
170	7	1	51
171	7	2	52
172	6	1	51
173	5	1	51
174	5	2	52
175	4	1	51
176	3	1	51
177	3	2	52
178	2	1	51
179	1	1	51
180	1	2	52
181	12	1	51
182	11	1	51
183	11	2	52
184	10	1	51
185	9	1	51
186	9	2	52
187	8	1	51
188	7	1	51
189	7	2	52
190	6	1	51
191	5	1	51
192	5	2	52
193	4	1	51
194	3	1	51
195	3	2	52
196	2	1	51
197	1	1	51
198	1	2	52
199	12	1	51
200	11	1	51
201	11	2	52
202	10	1	51
203	9	1	51
204	9	2	52
205	8	1	51
206	7	1	51
207	7	2	52
208	6	1	51
209	5	1	51
210	5	2	52
211	4	1	51
212	3	1	51
213	3	2	52
214	2	1	51
215	1	1	51
216	1	2	52
217	12	1	51
218	11	1	51
219	11	2	52
220	10	1	51
221	9	1	51
222	9	2	52
223	8	1	51
224	7	1	51
225	7	2	52
226	6	1	51
227	5	1	51
228	5	2	52
229	4	1	51
230	3	1	51
231	3	2	52
232	2	1	51
233	1	1	51
234	1	2	52
235	12	1	51
236	11	1	51
237	11	2	52
238	10	1	51
239	9	1	51
240	9	2	52
241	8	1	51
242	7	1	51
243	7	2	52
244	6	1	51
245	5	1	51
246	5	2	52
247	4	1	51
248	3	1	51
249	3	2	52
250	2	1	51
251	1	1	51
252	1	2	52
253	12	1	51
254	11	1	51
255	11	2	52
256	10	1	51
257	9	1	51
258	9	2	52
259	8	1	51
260	7	1	51
261	7	2	52
262	6	1	51
263	5	1	51
264	5	2	52
265	4	1	51
266	3	1	51
267	3	2	52
268	2	1	51
269	1	1	51
270	1	2	52
271	12	1	51
272	11	1	51
273	11	2	52
274	10	1	51
275	9	1	51
276	9	2	52
277	8	1	51
278	7	1	51
279	7	2	52
280	6	1	51
281	5	1	51
282	5	2	52
283	4	1	51
284	3	1	51
285	3	2	52
286	2	1	51
287	1	1	51
288	1	2	52
289	12	1	51
290	11	1	51
291	11	2	52
292	10	1	51
293	9	1	51
294	9	2	52
295	8	1	51
296	7	1	51
297	7	2	52
298	6	1	51
299	5	1	51
300	5	2	52
301	4	1	51
302	3	1	51
303	3	2	52
304	2	1	51
305	1	1	51
306	1	2	52
307	12	1	51
308	11	1	51
309	11	2	52
310	10	1	51
311	9	1	51
312	9	2	52
313	8	1	51
314	7	1	51
315	7	2	52
316	6	1	51
317	5	1	51
318	5	2	52
319	4	1	51
320	3	1	51
321	3	2	52
322	2	1	51
323	1	1	51
324	1	2	52
325	12	1	51
326	11	1	51
327	11	2	52
328	10	1	51
329	9	1	51
330	9	2	52
331	8	1	51
332	7	1	51
333	7	2	52
334	6	1	51
335	5	1	51
336	5	2	52
337	4	1	51
338	3	1	51
339	3	2	52
340	2	1	51
341	1	1	51
342	1	2	52
343	12	1	51
344	11	1	51
345	11	2	52
346	10	1	51
347	9	1	51
348	9	2	52
349	8	1	51
350	7	1	51
351	7	2	52
352	6	1	51
353	5	1	51
354	5	2	52
355	4	1	51
356	3	1	51
357	3	2	52
358	2	1	51
359	1	1	51
360	1	2	52
361	12	1	51
362	11	1	51
363	11	2	52
364	10	1	51
365	9	1	51
366	9	2	52
367	8	1	51
368	7	1	51
369	7	2	52
370	6	1	51
371	5	1	51
372	5	2	52
373	4	1	51
374	3	1	51
375	3	2	52
376	2	1	51
377	1	1	51
378	1	2	52
379	12	1	51
